trade_date,wind_code,open,high,low,close,volume,amt
2017-02-13,801080.SI,3051.40,3069.77,3043.54,3067.64,1301300000,18986180000
2017-02-14,801080.SI,3069.24,3076.28,3061.95,3069.41,1407100000,19248540000
2017-02-15,801080.SI,3076.03,3098.36,3055.71,3062.84,1939700000,26859850000
2017-02-16,801080.SI,3061.82,3082.28,3059.23,3078.45,1426220000,20467760000
2017-02-17,801080.SI,3076.73,3084.54,3046.59,3048.76,1456260000,22105870000
2017-02-20,801080.SI,3049.16,3073.47,3043.91,3073.44,1543460000,21187630000
2017-02-21,801080.SI,3075.43,3099.37,3072.53,3099.37,1650500000,22830410000
2017-02-22,801080.SI,3099.48,3115.97,3095.07,3115.97,1762790000,23822150000
2017-02-23,801080.SI,3117.34,3119.43,3100.59,3119.11,1590270000,24174000000
2017-02-24,801080.SI,3115.36,3130.59,3111.32,3127.82,1478850000,23323620000
2017-02-27,801080.SI,3126.87,3137.13,3109.12,3111.97,1433310000,21782910000
2017-02-28,801080.SI,3111.68,3120.89,3100.94,3115.57,1293540000,20720200000
2017-03-01,801080.SI,3113.03,3126.06,3108.99,3119.93,1599370000,24606510000
2017-03-02,801080.SI,3123.71,3131.43,3112.76,3114.78,1640990000,24884690000
2017-03-03,801080.SI,3107.34,3157.12,3102.00,3154.89,1737020000,29164990000
2017-03-06,801080.SI,3162.59,3209.35,3162.59,3209.35,2078770000,35322440000
2017-03-07,801080.SI,3212.41,3219.72,3200.14,3218.79,1905100000,31548850000
2017-03-08,801080.SI,3218.27,3218.27,3189.34,3199.57,1531180000,25359600000
2017-03-09,801080.SI,3194.04,3194.10,3174.62,3188.36,1440200000,25109770000
2017-03-10,801080.SI,3187.31,3200.83,3182.33,3190.94,1452200000,25744960000
2017-03-13,801080.SI,3191.64,3248.21,3183.73,3248.21,2056210000,33671530000
2017-03-14,801080.SI,3254.42,3259.56,3228.95,3236.42,1676270000,30201380000
2017-03-15,801080.SI,3232.93,3244.15,3221.63,3241.43,1632650000,29296910000
2017-03-16,801080.SI,3246.17,3271.60,3245.88,3271.60,1825550000,36381730000
2017-03-17,801080.SI,3273.36,3283.61,3232.30,3232.41,2053000000,39081770000
2017-03-20,801080.SI,3226.76,3252.89,3224.70,3252.88,1728500000,31342510000
2017-03-21,801080.SI,3251.30,3265.44,3243.26,3265.44,1640780000,28098680000
2017-03-22,801080.SI,3255.92,3275.70,3244.53,3271.56,2026760000,33940330000
2017-03-23,801080.SI,3276.64,3290.63,3248.04,3287.05,1928220000,34928510000
2017-03-24,801080.SI,3285.76,3324.90,3285.75,3312.38,2392690000,36969660000
2017-03-27,801080.SI,3314.48,3322.31,3289.62,3291.69,1932600000,31151000000
2017-03-28,801080.SI,3297.19,3311.79,3287.02,3297.43,1751470000,29753170000
2017-03-29,801080.SI,3302.69,3309.25,3269.86,3273.11,2157820000,34947940000
2017-03-30,801080.SI,3268.34,3268.36,3193.78,3202.41,2399550000,34546640000
2017-03-31,801080.SI,3201.83,3218.07,3195.67,3216.16,1605810000,25689290000
2017-04-05,801080.SI,3224.77,3286.47,3224.62,3286.47,2273260000,32451120000
2017-04-06,801080.SI,3284.35,3284.41,3266.71,3280.33,1740230000,27962420000
2017-04-07,801080.SI,3274.32,3294.53,3273.08,3284.58,1939690000,28501160000
2017-04-10,801080.SI,3276.95,3276.95,3244.55,3247.72,2486930000,34597160000
2017-04-11,801080.SI,3246.21,3258.76,3194.13,3255.36,2591250000,35740870000
2017-04-12,801080.SI,3243.54,3248.96,3223.37,3224.07,1792310000,26684590000
2017-04-13,801080.SI,3222.54,3246.66,3222.37,3229.00,1560290000,22039130000
2017-04-14,801080.SI,3225.31,3225.31,3168.87,3169.71,1534330000,21990880000
2017-04-17,801080.SI,3155.87,3160.15,3123.02,3136.33,1335810000,20679840000
2017-04-18,801080.SI,3139.93,3161.54,3123.58,3125.35,1511680000,20299970000
2017-04-19,801080.SI,3114.39,3121.70,3070.72,3106.00,1661290000,22229430000
2017-04-20,801080.SI,3106.68,3129.49,3095.72,3121.47,1565840000,21805770000
2017-04-21,801080.SI,3123.72,3136.61,3108.10,3110.06,1687860000,18682620000
2017-04-24,801080.SI,3104.82,3104.82,3031.86,3047.73,1730420000,21181100000
2017-04-25,801080.SI,3052.91,3083.49,3052.65,3071.54,1605260000,22425480000
2017-04-26,801080.SI,3071.86,3123.08,3071.52,3107.07,2017910000,25993920000
2017-04-27,801080.SI,3094.62,3135.66,3061.53,3132.54,1954770000,26656510000
2017-04-28,801080.SI,3130.77,3144.80,3130.77,3144.80,1505060000,21075310000
2017-05-02,801080.SI,3139.20,3147.17,3126.48,3147.17,1672080000,21803860000
2017-05-03,801080.SI,3139.91,3149.92,3130.07,3144.05,1734330000,21852940000
2017-05-04,801080.SI,3137.10,3165.02,3120.98,3139.50,1564980000,22813210000
2017-05-05,801080.SI,3128.41,3146.38,3111.60,3112.12,1571150000,22350310000
2017-05-08,801080.SI,3102.10,3117.43,3039.96,3039.96,2404740000,25273970000
2017-05-09,801080.SI,3023.18,3086.69,3021.69,3086.69,1783340000,22508040000
2017-05-10,801080.SI,3091.80,3125.84,3066.92,3067.27,2028290000,26871820000
2017-05-11,801080.SI,3049.39,3071.40,3001.51,3064.22,2037500000,26573600000
2017-05-12,801080.SI,3059.88,3073.29,3038.73,3057.97,1383540000,20540130000
2017-05-15,801080.SI,3069.55,3093.11,3068.78,3093.08,1536900000,21451570000
2017-05-16,801080.SI,3086.08,3188.17,3066.68,3188.10,2394890000,30679870000
2017-05-17,801080.SI,3182.26,3205.19,3168.91,3172.63,2052930000,28569490000
2017-05-18,801080.SI,3147.16,3180.38,3142.18,3148.82,1625180000,22741810000
2017-05-19,801080.SI,3149.13,3155.40,3118.36,3131.18,1408390000,19497300000
2017-05-22,801080.SI,3127.38,3146.90,3082.08,3091.11,1679480000,21697340000
2017-05-23,801080.SI,3082.94,3097.18,3019.98,3020.56,2069540000,24389320000
2017-05-24,801080.SI,3005.18,3044.85,2969.20,3044.85,1546670000,19521010000
2017-05-25,801080.SI,3039.61,3053.05,2997.81,3045.27,1542490000,19675640000
2017-05-26,801080.SI,3042.10,3049.79,2996.44,3012.17,1549680000,21256710000
2017-05-31,801080.SI,3042.06,3053.06,3005.49,3006.78,1823970000,21073910000
2017-06-01,801080.SI,2999.66,3004.07,2953.81,2955.26,1586560000,20416680000
2017-06-02,801080.SI,2947.57,2985.30,2922.76,2982.59,1360570000,17054350000
2017-06-05,801080.SI,2989.78,3023.93,2989.23,3020.30,1206610000,16377430000
2017-06-06,801080.SI,3020.34,3034.35,3015.36,3032.44,1260480000,16171800000
2017-06-07,801080.SI,3032.08,3101.33,3031.53,3095.34,2037000000,26193880000
2017-06-08,801080.SI,3091.81,3116.65,3091.76,3103.31,1928160000,22967610000
2017-06-09,801080.SI,3104.34,3114.52,3087.61,3114.47,1569030000,20683170000
2017-06-12,801080.SI,3095.33,3095.99,3059.64,3061.94,1657130000,21972770000
2017-06-13,801080.SI,3054.77,3105.15,3054.77,3098.80,1741780000,22974090000
2017-06-14,801080.SI,3093.02,3101.05,3074.77,3078.72,1830050000,22369660000
2017-06-15,801080.SI,3074.65,3117.41,3074.65,3113.70,1785730000,24198630000
2017-06-16,801080.SI,3109.68,3117.05,3101.69,3112.54,1867640000,22035410000
2017-06-19,801080.SI,3114.89,3128.31,3108.38,3127.83,1556250000,18752920000
2017-06-20,801080.SI,3133.36,3160.73,3133.16,3146.40,2169510000,25225590000
2017-06-21,801080.SI,3155.63,3164.97,3133.51,3164.97,1874220000,23339620000
2017-06-22,801080.SI,3161.14,3177.07,3116.47,3116.54,2182930000,27075200000
2017-06-23,801080.SI,3110.61,3137.78,3084.55,3137.78,1854260000,23141040000
2017-06-26,801080.SI,3139.42,3191.55,3136.18,3191.53,2697160000,28462940000
2017-06-27,801080.SI,3191.54,3198.78,3172.55,3182.17,2156150000,25023700000
2017-06-28,801080.SI,3174.30,3178.11,3142.14,3149.53,1739430000,21355090000
2017-06-29,801080.SI,3154.12,3176.77,3152.88,3175.90,2026400000,22568850000
2017-06-30,801080.SI,3168.15,3187.77,3160.80,3187.29,2104200000,24843940000
2017-07-03,801080.SI,3187.74,3190.14,3154.75,3176.08,2168020000,30823750000
2017-07-04,801080.SI,3179.48,3184.35,3158.82,3184.27,2449090000,35310390000
2017-07-05,801080.SI,3177.80,3221.39,3174.41,3220.61,2280700000,34492440000
2017-07-06,801080.SI,3216.16,3246.31,3207.41,3242.23,2902870000,41205040000
2017-07-07,801080.SI,3234.14,3254.09,3229.84,3251.34,2530690000,38103250000
2017-07-10,801080.SI,3245.59,3246.61,3201.63,3204.20,2870490000,38870220000
2017-07-11,801080.SI,3196.58,3210.37,3178.00,3180.07,2147270000,31655100000
2017-07-12,801080.SI,3176.93,3190.73,3143.24,3185.30,2659980000,33169110000
2017-07-13,801080.SI,3178.70,3179.58,3154.60,3161.77,2135000000,30915800000
2017-07-14,801080.SI,3155.13,3172.16,3134.34,3163.37,2076600000,28618400000
2017-07-17,801080.SI,3146.47,3146.65,3019.39,3041.60,2851990000,37530560000
2017-07-18,801080.SI,3023.24,3054.12,3004.25,3053.55,2085750000,29693760000
2017-07-19,801080.SI,3047.99,3131.91,3041.80,3131.61,2427790000,34618220000
2017-07-20,801080.SI,3129.34,3168.84,3128.68,3151.34,2281760000,33641850000
2017-07-21,801080.SI,3154.93,3176.80,3148.39,3153.52,1941790000,28583760000
2017-07-24,801080.SI,3148.32,3162.35,3132.18,3161.12,2278100000,30821120000
2017-07-25,801080.SI,3159.39,3176.54,3133.63,3147.19,1995350000,27450020000
2017-07-26,801080.SI,3144.98,3148.72,3099.64,3119.61,2104510000,29107090000
2017-07-27,801080.SI,3118.09,3169.98,3097.93,3166.97,2532910000,36341840000
2017-07-28,801080.SI,3162.52,3183.32,3159.75,3174.68,2252890000,32602550000
2017-07-31,801080.SI,3176.83,3197.18,3164.11,3190.71,2450730000,34522210000
2017-08-01,801080.SI,3186.92,3186.93,3162.80,3181.46,2164750000,31528280000
2017-08-02,801080.SI,3184.22,3201.73,3149.18,3152.37,2139670000,32509150000
2017-08-03,801080.SI,3148.12,3148.12,3111.46,3120.62,2043630000,29910750000
2017-08-04,801080.SI,3113.87,3122.37,3091.14,3091.21,2035450000,28241540000
2017-08-07,801080.SI,3086.26,3118.47,3086.14,3113.64,1522660000,21572660000
2017-08-08,801080.SI,3110.51,3116.80,3097.16,3112.95,1943980000,24861720000
2017-08-09,801080.SI,3104.90,3126.09,3094.00,3119.95,2065290000,26586460000
2017-08-10,801080.SI,3114.06,3149.57,3098.55,3123.70,2384100000,31283400000
2017-08-11,801080.SI,3105.24,3144.99,3092.05,3094.11,2283510000,30728090000
2017-08-14,801080.SI,3097.36,3194.78,3097.09,3194.35,2570930000,37815320000
2017-08-15,801080.SI,3202.95,3232.33,3202.73,3232.33,2398110000,36658610000
2017-08-16,801080.SI,3228.47,3273.48,3221.21,3262.64,2638510000,38608350000
2017-08-17,801080.SI,3257.72,3269.70,3236.50,3261.70,2500870000,36818740000
2017-08-18,801080.SI,3233.10,3253.77,3226.79,3236.89,2152940000,32291210000
2017-08-21,801080.SI,3236.00,3261.43,3236.00,3259.00,2076160000,30632280000
2017-08-22,801080.SI,3259.91,3265.26,3237.11,3243.82,2089300000,32238950000
2017-08-23,801080.SI,3243.90,3250.53,3222.45,3236.28,1867520000,27600990000
2017-08-24,801080.SI,3235.43,3242.74,3210.46,3217.14,1710580000,27179930000
2017-08-25,801080.SI,3212.66,3238.03,3208.53,3234.07,1967840000,30340510000
2017-08-28,801080.SI,3239.32,3305.41,3234.11,3289.20,2757910000,44772340000
2017-08-29,801080.SI,3294.79,3304.17,3279.49,3285.73,2567100000,41029790000
2017-08-30,801080.SI,3285.88,3325.65,3285.86,3313.44,2382520000,41028650000
2017-08-31,801080.SI,3320.95,3328.90,3303.36,3328.80,2195470000,38368170000
2017-09-01,801080.SI,3333.72,3358.45,3323.43,3358.45,2546670000,43929050000
2017-09-04,801080.SI,3359.30,3420.93,3354.11,3413.26,3143040000,50968070000
2017-09-05,801080.SI,3409.85,3421.69,3395.77,3421.69,3276520000,48179160000
2017-09-06,801080.SI,3410.65,3436.64,3400.45,3436.64,3438630000,55107800000
2017-09-07,801080.SI,3439.22,3448.03,3412.65,3414.03,3461720000,57027400000
2017-09-08,801080.SI,3408.56,3423.15,3386.58,3412.13,2722030000,44782300000
2017-09-11,801080.SI,3413.35,3451.68,3412.53,3451.60,3109240000,52851420000
2017-09-12,801080.SI,3456.73,3473.37,3436.56,3448.52,3971360000,65685410000
2017-09-13,801080.SI,3443.86,3443.86,3404.36,3433.14,2700740000,43890320000
2017-09-14,801080.SI,3432.09,3438.36,3399.66,3409.96,2776380000,43075580000
2017-09-15,801080.SI,3409.24,3414.96,3388.12,3401.84,2174590000,34411250000
2017-09-18,801080.SI,3403.57,3448.69,3403.57,3446.30,2958210000,40665740000
2017-09-19,801080.SI,3447.82,3451.08,3397.64,3411.39,2997630000,44324330000
2017-09-20,801080.SI,3406.21,3458.73,3406.19,3452.13,3331940000,48243900000
2017-09-21,801080.SI,3458.64,3477.55,3438.03,3443.51,3476580000,52550790000
2017-09-22,801080.SI,3431.85,3438.78,3409.65,3434.61,2773990000,42139040000
2017-09-25,801080.SI,3435.06,3443.53,3379.02,3383.23,2672930000,40673390000
2017-09-26,801080.SI,3374.49,3395.10,3354.16,3395.10,3274960000,38796670000
2017-09-27,801080.SI,3394.08,3454.21,3394.05,3442.01,3178820000,40264250000
2017-09-28,801080.SI,3437.09,3490.86,3436.97,3474.24,3935910000,47054850000
2017-09-29,801080.SI,3473.17,3498.83,3473.05,3498.81,4074710000,45702990000
2017-10-09,801080.SI,3546.26,3575.90,3508.96,3561.01,4777100000,58474770000
2017-10-10,801080.SI,3561.12,3566.97,3528.32,3561.61,3733210000,50936720000
2017-10-11,801080.SI,3555.36,3555.36,3525.70,3531.24,3642410000,52574140000
2017-10-12,801080.SI,3528.78,3562.55,3524.24,3550.91,3268970000,42733780000
2017-10-13,801080.SI,3554.66,3609.92,3554.64,3609.92,3783030000,48265940000
2017-10-16,801080.SI,3612.51,3639.56,3574.52,3578.95,4293190000,53379370000
2017-10-17,801080.SI,3572.12,3608.69,3562.98,3584.66,2797170000,37468430000
2017-10-18,801080.SI,3584.01,3626.40,3583.70,3605.09,3295070000,43320570000
2017-10-19,801080.SI,3603.63,3604.91,3546.67,3549.66,3243820000,38729060000
2017-10-20,801080.SI,3531.63,3564.66,3526.61,3564.49,2369000000,31553680000
2017-10-23,801080.SI,3571.64,3609.35,3563.76,3609.35,2838810000,35161540000
2017-10-24,801080.SI,3599.80,3607.79,3574.04,3607.79,2599480000,36346800000
2017-10-25,801080.SI,3605.21,3681.40,3603.20,3681.38,3738870000,43954980000
2017-10-26,801080.SI,3667.81,3704.64,3663.35,3690.16,3622490000,48669910000
2017-10-27,801080.SI,3689.29,3711.70,3664.91,3685.18,3866380000,47760210000
2017-10-30,801080.SI,3703.51,3730.57,3634.98,3671.12,5042530000,61270700000
2017-10-31,801080.SI,3667.69,3723.19,3665.18,3723.15,3346390000,45201240000
2017-11-01,801080.SI,3719.60,3732.97,3707.66,3709.50,3338920000,49602810000
2017-11-02,801080.SI,3699.32,3699.45,3654.54,3664.50,4379710000,53152220000
2017-11-03,801080.SI,3667.83,3718.28,3662.52,3683.66,4019300000,53115980000
2017-11-06,801080.SI,3686.40,3780.23,3686.28,3780.23,4588160000,61363740000
2017-11-07,801080.SI,3773.09,3796.43,3755.73,3796.30,4448810000,59444470000
2017-11-08,801080.SI,3788.54,3824.43,3775.50,3776.49,4583410000,62804290000
2017-11-09,801080.SI,3770.79,3859.55,3758.53,3859.42,4349610000,61161180000
2017-11-10,801080.SI,3848.19,3925.87,3844.90,3917.41,4858010000,74191110000
2017-11-13,801080.SI,3920.61,3971.55,3903.71,3963.99,4771070000,71566840000
2017-11-14,801080.SI,3955.94,3976.01,3866.50,3887.47,5131910000,74454900000
2017-11-15,801080.SI,3869.81,3894.22,3778.17,3819.26,4044760000,63926820000
2017-11-16,801080.SI,3806.87,3845.67,3776.60,3838.94,4550090000,60852590000
2017-11-17,801080.SI,3829.79,3838.92,3700.07,3700.15,4870890000,65889040000
2017-11-20,801080.SI,3671.39,3782.24,3616.27,3782.22,4151480000,57808420000
2017-11-21,801080.SI,3769.90,3829.92,3751.30,3829.91,5388700000,72513020000
2017-11-22,801080.SI,3820.33,3868.24,3747.12,3803.34,5273360000,73215100000
2017-11-23,801080.SI,3786.05,3786.19,3634.36,3634.36,4933860000,68879950000
2017-11-24,801080.SI,3615.29,3656.63,3581.33,3581.33,4013750000,56343130000
2017-11-27,801080.SI,3559.66,3559.67,3474.11,3481.39,4647110000,52412810000
2017-11-28,801080.SI,3484.79,3567.17,3484.73,3567.17,3487360000,44795010000
2017-11-29,801080.SI,3570.71,3577.36,3499.13,3540.85,3263030000,46558950000
2017-11-30,801080.SI,3519.63,3553.58,3484.43,3497.64,3097370000,43433990000
2017-12-01,801080.SI,3496.52,3572.99,3496.52,3558.03,3193400000,46203720000
2017-12-04,801080.SI,3556.76,3593.59,3539.36,3563.86,3509220000,47589660000
2017-12-05,801080.SI,3552.34,3580.05,3454.59,3483.68,3633520000,48509240000
2017-12-06,801080.SI,3484.71,3537.95,3442.02,3537.73,3865800000,50514730000
2017-12-07,801080.SI,3530.72,3537.04,3497.14,3500.96,3272880000,46168330000
2017-12-08,801080.SI,3489.95,3580.62,3489.94,3569.22,3504250000,51649450000
2017-12-11,801080.SI,3568.69,3630.04,3564.85,3630.04,3545770000,50135390000
2017-12-12,801080.SI,3622.99,3642.50,3590.73,3590.82,3195980000,47226950000
2017-12-13,801080.SI,3581.45,3616.97,3569.51,3616.97,3102610000,45744630000
2017-12-14,801080.SI,3612.01,3614.17,3556.21,3585.84,3081240000,48311370000
2017-12-15,801080.SI,3574.46,3585.49,3509.79,3524.42,3627870000,48452340000
2017-12-18,801080.SI,3518.95,3522.66,3481.19,3490.47,2511050000,36501790000
2017-12-19,801080.SI,3494.88,3534.48,3494.67,3526.50,2398030000,33910070000
2017-12-20,801080.SI,3521.39,3525.32,3475.21,3484.78,2652870000,37402670000
2017-12-21,801080.SI,3478.95,3571.05,3463.14,3556.99,3708920000,49593180000
2017-12-22,801080.SI,3556.35,3571.98,3533.00,3539.35,2863560000,40257790000
2017-12-25,801080.SI,3536.55,3536.61,3449.21,3464.08,2871330000,41409290000
2017-12-26,801080.SI,3461.00,3481.29,3424.11,3477.20,2709230000,38406300000
2017-12-27,801080.SI,3468.88,3479.98,3418.10,3418.11,2726320000,39369290000
2017-12-28,801080.SI,3409.76,3449.96,3409.73,3428.05,2519540000,38075180000
2017-12-29,801080.SI,3428.52,3475.81,3428.50,3474.91,2644160000,43620240000
2018-01-02,801080.SI,3487.45,3491.53,3447.18,3488.15,2879740000,40058680000
2018-01-03,801080.SI,3487.02,3551.76,3484.50,3538.10,3227240000,47114170000
2018-01-04,801080.SI,3531.47,3563.64,3529.98,3551.98,2856740000,46204720000
2018-01-05,801080.SI,3548.95,3548.97,3508.83,3510.91,3020820000,43685860000
2018-01-08,801080.SI,3504.27,3504.36,3456.25,3490.22,3158890000,46017050000
2018-01-09,801080.SI,3489.68,3522.35,3476.30,3522.35,3789630000,45299350000
2018-01-10,801080.SI,3519.97,3521.53,3469.02,3498.74,3778400000,49275930000
2018-01-11,801080.SI,3489.32,3524.03,3463.71,3518.94,2928220000,44537550000
2018-01-12,801080.SI,3514.68,3514.88,3481.42,3482.77,2739780000,39808720000
2018-01-15,801080.SI,3476.63,3476.65,3379.44,3386.54,4260670000,55657760000
2018-01-16,801080.SI,3381.21,3401.29,3338.23,3359.18,3235970000,46814930000
2018-01-17,801080.SI,3360.44,3385.87,3265.30,3370.95,3905000000,53020480000
2018-01-18,801080.SI,3361.53,3387.36,3350.21,3354.96,2309750000,33791430000
2018-01-19,801080.SI,3353.04,3389.22,3345.71,3366.03,3291210000,41633930000
2018-01-22,801080.SI,3356.02,3411.10,3330.43,3404.78,2931470000,42384910000
2018-01-23,801080.SI,3405.56,3426.20,3384.19,3394.46,2668020000,36211150000
2018-01-24,801080.SI,3393.45,3416.70,3345.19,3414.89,3549990000,48073760000
2018-01-25,801080.SI,3407.25,3433.08,3393.13,3393.91,2767110000,40156170000
2018-01-26,801080.SI,3382.83,3401.59,3363.11,3366.09,2321340000,32773610000
2018-01-29,801080.SI,3353.53,3355.79,3265.47,3275.46,3368400000,43220760000
2018-01-30,801080.SI,3267.96,3290.44,3263.08,3273.89,1995630000,28042750000
2018-01-31,801080.SI,3251.58,3256.62,3191.95,3202.54,2582690000,37681560000
2018-02-01,801080.SI,3198.81,3215.19,3092.97,3101.01,3534330000,40122800000
2018-02-02,801080.SI,3089.49,3151.38,3056.03,3130.63,2523520000,32791320000
2018-02-05,801080.SI,3082.90,3116.34,3073.46,3091.61,1892750000,25648930000
2018-02-06,801080.SI,3021.78,3044.45,2928.45,2928.45,2874190000,35355560000
2018-02-07,801080.SI,2994.43,3005.94,2877.44,2941.26,2640960000,33037370000
2018-02-08,801080.SI,2931.94,3032.78,2931.90,3032.78,2617230000,31790010000
2018-02-09,801080.SI,2951.44,3008.26,2920.07,2958.08,2998980000,35611890000
2018-02-12,801080.SI,2987.72,3076.68,2985.91,3067.46,2493380000,32381660000
2018-02-13,801080.SI,3090.27,3107.93,3071.12,3076.22,2280740000,29431840000
2018-02-14,801080.SI,3082.47,3085.08,3058.52,3079.94,1407880000,18802860000
2018-02-22,801080.SI,3110.21,3147.01,3095.26,3146.97,1979280000,26454460000
2018-02-23,801080.SI,3143.67,3152.49,3111.26,3141.83,1852860000,25611340000
2018-02-26,801080.SI,3166.20,3301.13,3161.95,3287.47,3752390000,53194120000
2018-02-27,801080.SI,3298.32,3332.53,3285.93,3296.19,3131840000,47653270000
2018-02-28,801080.SI,3263.40,3339.23,3253.09,3308.83,2700640000,40995660000
2018-03-01,801080.SI,3284.56,3374.60,3279.63,3374.60,2961470000,43460090000
2018-03-02,801080.SI,3344.39,3376.75,3309.59,3311.70,2893060000,43116490000
2018-03-05,801080.SI,3326.93,3359.06,3318.56,3359.06,2515500000,39929810000
2018-03-06,801080.SI,3370.19,3418.77,3370.06,3402.35,3630310000,51495210000
2018-03-07,801080.SI,3397.38,3399.11,3358.78,3360.06,2972720000,41476250000
2018-03-08,801080.SI,3355.14,3369.97,3343.54,3369.97,2263750000,34951740000
2018-03-09,801080.SI,3381.20,3474.14,3378.13,3469.58,3865180000,56428160000
2018-03-12,801080.SI,3494.88,3545.17,3494.88,3531.65,4019530000,61626340000
2018-03-13,801080.SI,3525.82,3526.99,3487.83,3493.48,3069890000,46740270000
2018-03-14,801080.SI,3474.68,3500.96,3445.50,3445.55,2624610000,39999850000
2018-03-15,801080.SI,3426.14,3459.17,3389.99,3442.23,2564570000,40132800000
2018-03-16,801080.SI,3439.74,3451.73,3382.11,3382.11,2292720000,35106840000
2018-03-19,801080.SI,3376.24,3435.66,3373.36,3409.10,2202290000,36228770000
2018-03-20,801080.SI,3378.33,3416.16,3368.78,3415.15,2362900000,35654880000
2018-03-21,801080.SI,3427.77,3461.08,3390.22,3393.02,2722640000,43566870000
2018-03-22,801080.SI,3395.58,3415.75,3352.18,3358.59,2460560000,39181800000
2018-03-23,801080.SI,3210.47,3262.90,3119.92,3174.30,4164180000,56157020000
2018-03-26,801080.SI,3122.47,3240.50,3099.89,3240.50,2833270000,41652170000
2018-03-27,801080.SI,3286.69,3340.93,3282.31,3333.20,3105180000,48937680000
2018-03-28,801080.SI,3280.74,3332.31,3272.50,3285.76,2922650000,43489830000
2018-03-29,801080.SI,3300.76,3313.14,3245.86,3275.83,2657740000,39897720000
2018-03-30,801080.SI,3282.54,3342.34,3280.29,3342.30,3308310000,52424300000
2018-04-02,801080.SI,3354.81,3398.86,3346.77,3366.91,3866050000,65540840000
2018-04-03,801080.SI,3318.84,3335.53,3287.29,3329.66,3197080000,49885350000
2018-04-04,801080.SI,3337.26,3347.57,3274.21,3275.70,2965870000,45890860000
2018-04-09,801080.SI,3259.28,3285.54,3220.49,3262.73,2791460000,40780770000
2018-04-10,801080.SI,3261.61,3287.24,3237.29,3287.24,2895900000,42857540000
2018-04-11,801080.SI,3301.86,3331.44,3296.55,3303.17,2538960000,38924300000
2018-04-12,801080.SI,3298.31,3312.67,3276.97,3281.09,2260260000,36138630000
2018-04-13,801080.SI,3299.40,3309.72,3270.14,3282.48,2102340000,32300540000
2018-04-16,801080.SI,3264.60,3297.30,3247.75,3276.06,2673750000,38025270000
2018-04-17,801080.SI,3280.15,3298.31,3172.48,3175.37,3169170000,50089950000
2018-04-18,801080.SI,3203.72,3234.43,3120.47,3224.83,4693920000,68280600000
2018-04-19,801080.SI,3230.45,3275.16,3223.14,3241.94,3926720000,61719520000
2018-04-20,801080.SI,3227.36,3249.44,3169.55,3177.23,4155350000,61865120000
2018-04-23,801080.SI,3180.40,3181.86,3078.73,3122.68,4330330000,58162930000
2018-04-24,801080.SI,3106.71,3194.04,3097.21,3193.90,3848640000,53809550000
2018-04-25,801080.SI,3167.32,3204.82,3163.98,3180.55,3515190000,51844880000
2018-04-26,801080.SI,3165.45,3165.45,3087.28,3089.08,3836930000,53823730000
2018-04-27,801080.SI,3107.06,3116.50,3048.78,3078.09,2987610000,44009320000
2018-05-02,801080.SI,3094.96,3106.77,3039.95,3065.36,2568140000,37156320000
2018-05-03,801080.SI,3060.47,3132.36,3036.09,3131.87,3465680000,45022540000
2018-05-04,801080.SI,3119.97,3143.57,3111.32,3113.10,2803570000,40804130000
2018-05-07,801080.SI,3119.65,3162.48,3113.09,3158.08,2726380000,38696860000
2018-05-08,801080.SI,3159.19,3184.56,3150.93,3183.64,2836320000,41504070000
2018-05-09,801080.SI,3178.36,3194.39,3167.84,3183.02,2507100000,36437380000
2018-05-10,801080.SI,3185.92,3192.33,3152.08,3180.96,2665730000,38368760000
2018-05-11,801080.SI,3186.31,3187.40,3143.01,3143.19,2487950000,36763550000
2018-05-14,801080.SI,3154.57,3200.89,3154.55,3174.63,2800640000,41953610000
2018-05-15,801080.SI,3180.51,3194.61,3151.42,3194.12,2520250000,35478260000
2018-05-16,801080.SI,3173.81,3200.73,3165.48,3170.53,2570200000,35414940000
2018-05-17,801080.SI,3168.15,3176.20,3137.56,3146.93,2041600000,29440060000
2018-05-18,801080.SI,3141.31,3148.07,3102.66,3139.26,2051590000,28361240000
2018-05-21,801080.SI,3167.17,3229.45,3142.28,3220.56,2818670000,41900570000
2018-05-22,801080.SI,3214.53,3228.66,3196.94,3227.85,2388940000,35548250000
2018-05-23,801080.SI,3222.19,3224.11,3192.35,3192.35,2690670000,40347900000
2018-05-24,801080.SI,3189.31,3197.45,3147.52,3150.93,2283670000,33850940000
2018-05-25,801080.SI,3143.70,3144.18,3077.35,3081.74,2633930000,35676040000
2018-05-28,801080.SI,3066.39,3105.95,3050.86,3068.68,2217590000,32050400000
2018-05-29,801080.SI,3066.89,3094.86,3057.59,3058.43,1980970000,27825220000
2018-05-30,801080.SI,3003.39,3010.74,2948.54,2950.91,2802190000,35385740000
2018-05-31,801080.SI,2976.44,2993.67,2932.14,2989.55,2706410000,31035420000
2018-06-01,801080.SI,2973.28,2973.49,2913.10,2931.16,2118410000,26803940000
2018-06-04,801080.SI,2944.32,2953.59,2914.11,2937.50,1834100000,24880730000
2018-06-05,801080.SI,2944.63,3039.39,2944.38,3039.24,2575160000,35479170000
2018-06-06,801080.SI,3035.59,3053.24,3028.60,3036.41,2045420000,30732410000
2018-06-07,801080.SI,3052.58,3055.13,3018.11,3020.40,1959230000,27707800000
2018-06-08,801080.SI,3015.57,3018.64,2986.97,3008.78,2249740000,30965320000
