trade_date,wind_code,open,high,low,close,volume,amt
2026-06-23,000333.SZ,74.47,75.85,74.13,74.37,36089100,2832542710
2026-06-24,000333.SZ,74.78,74.97,72.40,73.00,38487790,2950191887
2026-06-25,000333.SZ,73.01,74.66,72.59,72.88,41148953,3173689872
2026-06-26,000333.SZ,73.24,75.20,72.98,74.83,44953388,3512507556
2026-06-29,000333.SZ,75.79,77.99,75.14,77.27,74325828,5697834978
2026-06-30,000333.SZ,76.52,78.66,75.31,75.53,57750898,4402003723
2026-07-01,000333.SZ,76.01,77.60,73.62,77.40,50224160,3810029159
2026-07-02,000333.SZ,77.61,79.26,76.98,77.01,56146785,4362682503
2026-07-03,000333.SZ,77.50,79.90,77.31,77.96,55780335,4376620902
2026-07-06,000333.SZ,78.60,80.15,78.00,80.00,50383690,4006480145
2026-07-07,000333.SZ,79.43,80.35,78.65,79.12,34065422,2696340986
2026-07-08,000333.SZ,78.75,79.96,78.33,79.41,31545922,2505012480
2026-07-09,000333.SZ,79.00,79.59,78.00,79.33,30121549,2381427421
2026-07-10,000333.SZ,79.14,79.30,77.86,78.99,27961858,2201420876
2026-07-13,000333.SZ,78.50,80.67,78.42,80.40,47041628,3769459401
2026-07-14,000333.SZ,80.43,82.00,79.91,81.18,45750333,3706958309
2026-07-15,000333.SZ,81.17,82.76,80.58,82.67,33221104,2726356543
2026-07-16,000333.SZ,82.15,83.45,81.80,81.80,36238235,2982559446
2026-07-17,000333.SZ,82.31,83.45,81.34,82.71,46279515,3817607250
